190 3.3811946515015892e-15 1.6370482669767775e-26 3.379805912044774e-15 5.489423340812487e-19 3.379802264787685e-15 5.48825672499378e-19
191 2.999572454808587e-15 1.493053627728336e-26 2.9989957024261717e-15 5.344027716247452e-19 2.998987887817339e-15 5.343475882743485e-19
192 3.4445883723271654e-15 1.4198673501116033e-26 3.445505361102366e-15 5.557523433954451e-19 3.44549885207479e-15 5.557085445649862e-19
193 3.729099487983512e-15 1.3525927323082024e-26 3.729285174625114e-15 5.748089974396214e-19 3.729283812105096e-15 5.747784754208191e-19
194 3.48596486352242e-15 1.3310350694409108e-26 3.4844143550344714e-15 4.755445757961581e-19 3.4844122606349744e-15 4.754344362945158e-19
195 3.222852380120186e-15 1.316692348132025e-26 3.222115758731222e-15 4.8105308708308835e-19 3.2221069022078146e-15 4.810226591704172e-19
196 3.1190020828816403e-15 1.4141697648491976e-26 3.117125963776801e-15 5.336259079635291e-19 3.1171280635824566e-15 5.336016682410902e-19
197 3.0877910569755142e-15 1.3758376484217966e-26 3.0876525765639084e-15 5.303738746569065e-19 3.0876449109957994e-15 5.302848764268129e-19
198 3.2415983208795728e-15 1.432269120962392e-26 3.240257180297603e-15 5.786516526868124e-19 3.2402459476549758e-15 5.78579876172399e-19
199 3.170509380538425e-15 1.4546166184414817e-26 3.1710570663382608e-15 4.487250289936265e-19 3.1710569602848013e-15 4.486600681353739e-19
200 3.4330457803757956e-15 1.4314554578984426e-26 3.432582112154144e-15 4.856829800306767e-19 3.4325750159157184e-15 4.85588847626569e-19
201 2.9965444750841414e-15 1.293671847980431e-26 2.995886709401396e-15 5.278924689817613e-19 2.9958811607295033e-15 5.278381605737062e-19
202 3.3875202680337045e-15 1.4368951987100884e-26 3.3859858517795822e-15 4.996648670747139e-19 3.3859797531073084e-15 4.995584640390415e-19
203 3.06735620876825e-15 1.4583819172294835e-26 3.067468186921258e-15 4.486406763985101e-19 3.0674633467726116e-15 4.48585402576141e-19
204 2.846337711848814e-15 1.3861012484407255e-26 2.8466245416718196e-15 4.2941475058039485e-19 2.8466255217818836e-15 4.2936764241509457e-19
205 2.7766206407252014e-15 1.4138084251308017e-26 2.776821580958202e-15 4.4201234384658e-19 2.7768243627899624e-15 4.419591596134128e-19
206 2.914323497424385e-15 1.4475156986939192e-26 2.9142791673359503e-15 4.2946892907660027e-19 2.9142685481043994e-15 4.2936473640534997e-19
207 3.277054659676871e-15 1.428905897297073e-26 3.277742341712574e-15 4.112608879703439e-19 3.277737771888309e-15 4.1122345850795836e-19
208 2.9622415698857886e-15 1.4376566032586727e-26 2.9626385799687566e-15 4.614025430485842e-19 2.9626359594385226e-15 4.613833332099341e-19
209 2.945873202814868e-15 1.4272257855675732e-26 2.9460991170970783e-15 4.7841989923892085e-19 2.9460928082198076e-15 4.78381354200482e-19
210 3.13796678463938e-15 1.3633121325595362e-26 3.1371126519601743e-15 4.425414399940978e-19 3.137118655809729e-15 4.424317066940792e-19
211 2.9918874129357027e-15 1.444481256290203e-26 2.990809920816214e-15 4.2528227539067423e-19 2.9908039840959935e-15 4.2518378880961037e-19
212 2.7200080913222064e-15 1.340900484608416e-26 2.719914696252348e-15 4.0395145431939287e-19 2.719910857570642e-15 4.0392062630127837e-19
213 2.775151248182324e-15 1.3449299045065169e-26 2.7740761501781427e-15 4.1395536703952636e-19 2.7740732386397186e-15 4.138927307354485e-19
214 3.3569490687705173e-15 1.2595598818930154e-26 3.3566904877225925e-15 3.8517751142524475e-19 3.3566903844410692e-15 3.8514459257189365e-19
215 3.08117221103506e-15 1.3661222661292794e-26 3.080366032123714e-15 4.095909459717989e-19 3.080358026713227e-15 4.095406789910141e-19
216 3.0021245974498485e-15 1.2847484209704945e-26 3.0018924169305626e-15 4.613795291022775e-19 3.001891501050413e-15 4.614117180434445e-19
217 3.0626190821986447e-15 1.4479049787858693e-26 3.062319491658757e-15 3.944595973298833e-19 3.062312807165069e-15 3.9445915925140337e-19
218 3.24990358312861e-15 1.331802795105019e-26 3.2505290977448204e-15 4.11437977522617e-19 3.250525142125309e-15 4.113738041695758e-19
219 2.5885610045968434e-15 1.3931678093305897e-26 2.587774262775526e-15 4.164391184081575e-19 2.5877708198911176e-15 4.1642181933067137e-19
220 2.870800388640741e-15 1.393381928125976e-26 2.8703259217481404e-15 3.218146629462774e-19 2.8703219461121772e-15 3.217291566982017e-19
221 3.071154683439754e-15 1.3321537107584852e-26 3.0712771413094785e-15 3.7441614334720265e-19 3.071271566943773e-15 3.744390100297303e-19
222 2.9966212740226518e-15 1.2056348648548962e-26 2.9969771522742932e-15 3.5473674923048655e-19 2.9969776062912037e-15 3.547432204492352e-19
223 2.890141602703007e-15 1.2542327638833604e-26 2.890530263027044e-15 3.203041558033714e-19 2.890526765361438e-15 3.2029892138160536e-19
224 2.6141052723377836e-15 1.3740235350181412e-26 2.6133652916718895e-15 3.4545747553869768e-19 2.6133685645832077e-15 3.4539337111097907e-19
225 2.952333241723299e-15 1.1812737081060082e-26 2.9522345729025567e-15 3.6983948746097297e-19 2.9522310652292328e-15 3.698495795343147e-19
226 2.6875217481950713e-15 1.373548681792375e-26 2.687726072795017e-15 3.4857449296196924e-19 2.6877255075637443e-15 3.4852421578233035e-19
227 3.196407681723222e-15 1.3366277002255703e-26 3.195442416808471e-15 3.3342788300566877e-19 3.195437122962326e-15 3.3339406139801005e-19
228 2.8908649765765564e-15 1.5005902915761114e-26 2.8905874744427912e-15 3.185562302537105e-19 2.8905833994192295e-15 3.1852864326141483e-19
229 3.1431876678284858e-15 1.506243531895752e-26 3.1432489180696054e-15 3.7160247127828987e-19 3.1432461673581966e-15 3.715520548419051e-19
230 2.5732159712707058e-15 1.3045938278422206e-26 2.5724828017327265e-15 3.324749089976241e-19 2.5724814924165484e-15 3.3241612016902336e-19
231 2.807688232190268e-15 1.4482961275606324e-26 2.807632100121437e-15 3.1750281024135475e-19 2.8076287721490705e-15 3.1745260631167697e-19
232 2.7679158368876674e-15 1.2665664993757607e-26 2.766905582211842e-15 2.840045010768505e-19 2.7669042807226976e-15 2.839491094937314e-19
233 2.6991446592783286e-15 1.3273112419840488e-26 2.6992456813018e-15 3.3292851262274296e-19 2.6992443138393987e-15 3.3286501333543097e-19
234 2.780694869892521e-15 1.2162605963808576e-26 2.7802130082545014e-15 3.224495316736682e-19 2.7802104759499808e-15 3.223877547070431e-19
235 2.7262755627715096e-15 1.2604376162916882e-26 2.7263316170106057e-15 3.378100609167841e-19 2.726329235559054e-15 3.377477422384975e-19
236 2.707490016023628e-15 1.316302111641969e-26 2.7070011571077608e-15 2.935206113801176e-19 2.7069995076108765e-15 2.935403529623916e-19
237 2.9388611902042167e-15 1.514508988340361e-26 2.937127514906744e-15 2.7420786525247976e-19 2.937124741641768e-15 2.7415823108951624e-19
238 2.5065271173367605e-15 1.3667985803262257e-26 2.50657478157721e-15 3.122285910987046e-19 2.5065701693151244e-15 3.1220511587253267e-19
239 2.714441437245468e-15 1.2031439614171105e-26 2.71346517963816e-15 2.6621218116407875e-19 2.7134584192453993e-15 2.6615647813837976e-19
240 2.8805048975152965e-15 1.3239434947512266e-26 2.879009652856738e-15 2.954338090224396e-19 2.8790040658546678e-15 2.954191997237006e-19
241 2.770456971555778e-15 1.1716427607215551e-26 2.7703255674311745e-15 3.0188930227601473e-19 2.77032498331962e-15 3.018145122517402e-19
242 2.7211389769739825e-15 1.1623316980341209e-26 2.7214294353805357e-15 2.754167129391395e-19 2.7214280146390797e-15 2.7540062908482733e-19
243 2.3727709000891176e-15 1.4717036416899043e-26 2.372945906178938e-15 2.810490922637297e-19 2.3729413049845163e-15 2.8103437107451057e-19
244 2.4469927086018035e-15 1.3164617875025335e-26 2.4470261988826915e-15 2.5855993623451157e-19 2.447024488412445e-15 2.5849545585675515e-19
245 2.3334949445312753e-15 1.176244028539638e-26 2.333441697698327e-15 2.5986112817228484e-19 2.3334409980375102e-15 2.598804442085561e-19
246 2.683750160726299e-15 1.3404829687081596e-26 2.682869126832645e-15 2.5407327395283874e-19 2.6828582612649948e-15 2.5404158609262283e-19
247 2.628068835814326e-15 1.3105722697387166e-26 2.6282195323787336e-15 2.6995728720898495e-19 2.628217405435734e-15 2.6995322947267065e-19
248 2.3232526713159075e-15 1.2570236344890774e-26 2.323112738102311e-15 2.415906102572651e-19 2.32310417146958e-15 2.4152808306977007e-19
249 2.4789967024995713e-15 1.2445635571029721e-26 2.478530152933906e-15 2.8924015539786595e-19 2.478528767006612e-15 2.89181243572628e-19
250 2.5306021373657593e-15 1.407611278875707e-26 2.5305346578220226e-15 2.7482418154814477e-19 2.530529600629802e-15 2.7475586641656983e-19
251 2.460720887553247e-15 1.4027455780814332e-26 2.460463196952002e-15 2.2528159893613635e-19 2.4604648781569906e-15 2.252428279405731e-19
252 2.656607674817001e-15 1.3762554211511776e-26 2.657200913017245e-15 2.8241921679479562e-19 2.6571987246828977e-15 2.8242480496358153e-19
253 2.290284614860797e-15 1.2780450133780207e-26 2.291047218722961e-15 2.22828469747717e-19 2.2910492230284088e-15 2.2280633137083945e-19
254 2.3237126103869374e-15 1.3953717646140723e-26 2.324135775401743e-15 2.135713837454905e-19 2.3241333204271764e-15 2.135354860623922e-19
255 2.3693525422916232e-15 1.3259743248602647e-26 2.368632194768842e-15 2.3179468167109005e-19 2.368630018241778e-15 2.3179326594064714e-19
256 2.4093776102033957e-15 1.3143678899817377e-26 2.4093737051671195e-15 2.263116876623331e-19 2.4093680279647534e-15 2.263271648902195e-19
257 2.3438067589409825e-15 1.1165987006470991e-26 2.343049664746801e-15 2.542787400567475e-19 2.343047918522943e-15 2.5424018634900007e-19
258 2.6013854326302467e-15 1.3727895818626496e-26 2.6020467798777127e-15 2.3711523371544755e-19 2.602043156749739e-15 2.3707958884628088e-19
259 2.3668218698011918e-15 1.4909731425976557e-26 2.3675112519621095e-15 2.353953749996064e-19 2.36751145132056e-15 2.353491641384053e-19
260 2.1714921142372556e-15 1.1894568946476804e-26 2.1716137511936774e-15 2.5772537278188864e-19 2.171611340444962e-15 2.5771558112954124e-19
261 2.0977563743676194e-15 1.345863267522541e-26 2.0973631209990762e-15 2.22964598103998e-19 2.0973600568238644e-15 2.2293973097278656e-19
262 2.377205886461994e-15 1.2653821574105353e-26 2.3777549000089586e-15 2.2513767358560365e-19 2.3777535685952744e-15 2.2512974429754367e-19
263 2.4126241652963358e-15 1.2099868998375937e-26 2.411922031553456e-15 2.20036380936401e-19 2.4119197798817044e-15 2.2002163365138793e-19
264 2.2774082796201224e-15 1.3399993117094086e-26 2.276768725584125e-15 2.186997948341496e-19 2.2767630980287176e-15 2.186450530992165e-19
265 2.3552821623308216e-15 1.2514388585266864e-26 2.3558820179494925e-15 2.0527928402841154e-19 2.355882265357088e-15 2.0528053143262953e-19
266 2.6897981144319065e-15 1.2389989132192297e-26 2.6891179853441975e-15 2.247314622151023e-19 2.6891159085752073e-15 2.2471621548820506e-19
267 2.2770079826194334e-15 1.212763242098783e-26 2.2775999235838572e-15 1.889306329102858e-19 2.2775950961813573e-15 1.8890531017427952e-19
268 2.196029756019531e-15 1.2045882972247314e-26 2.1966248076548894e-15 2.1387157568573876e-19 2.1966215666082522e-15 2.1384763395831595e-19
269 2.5359013929373344e-15 1.213777055670971e-26 2.5362495283572727e-15 2.2006913616943783e-19 2.536248854624624e-15 2.2003451431403803e-19
270 2.2793505884075085e-15 1.2579741244990163e-26 2.2799444510377214e-15 1.930911038504647e-19 2.2799398132321873e-15 1.9306547316273818e-19
271 2.40562671832603e-15 1.281855772272447e-26 2.4055862686017866e-15 1.9385388702847498e-19 2.4055825745289797e-15 1.9382380576021963e-19
272 2.2924212737749847e-15 1.2563910275021337e-26 2.2920654056176168e-15 2.0781603524324468e-19 2.292058774098708e-15 2.0779659383977372e-19
273 2.0572676400869424e-15 1.279005545001573e-26 2.0570638666461137e-15 2.0198426839255906e-19 2.0570622960684982e-15 2.0192084058857265e-19
274 2.3108367471793124e-15 1.2439658128671864e-26 2.3111049847521063e-15 2.1926170527353947e-19 2.311103839912086e-15 2.192305536432484e-19
275 2.479046712690666e-15 1.1666025447853098e-26 2.4790798146044774e-15 1.9416736832798562e-19 2.4790731733535283e-15 1.9416191406882446e-19
276 2.238131034396594e-15 1.2987585569369444e-26 2.2386194490351e-15 2.0024536643043491e-19 2.238616833604877e-15 2.001927930328842e-19
277 2.2792832744662895e-15 1.2934401334212006e-26 2.2792418040905716e-15 1.8205426498625743e-19 2.2792404970809877e-15 1.8201464882369502e-19
278 2.2214943048537765e-15 1.2175728506550465e-26 2.221719282322109e-15 1.549414325702986e-19 2.221715654682022e-15 1.549221674528826e-19
279 2.26621863673921e-15 1.2636990902151764e-26 2.2660921422645034e-15 1.7546807073974962e-19 2.2660884891636635e-15 1.7547644723067962e-19
280 2.484306184233611e-15 1.2581182251780797e-26 2.483782397672171e-15 1.64229620940695e-19 2.483778239426718e-15 1.6422699336624849e-19
281 2.380043540049451e-15 1.2483240439291217e-26 2.3798977100101415e-15 1.9238774707331855e-19 2.379896744910199e-15 1.9237264900637431e-19
282 2.413580885361276e-15 1.3417574463926144e-26 2.4137002594801487e-15 1.7421374405923223e-19 2.4136955871668433e-15 1.7421322998448897e-19
283 2.1929108270840106e-15 1.3594565703697732e-26 2.1924618649187412e-15 1.8274500660583974e-19 2.1924599256947006e-15 1.8274403159876603e-19
284 2.232433273381719e-15 1.2128536503203893e-26 2.232599962599441e-15 1.6524360713582088e-19 2.2325957434648447e-15 1.6518973648751045e-19
285 2.3336196215556774e-15 1.2445076226251937e-26 2.333298836328558e-15 1.6989503910597268e-19 2.333294992489438e-15 1.6988645403416862e-19
286 2.2627588663035322e-15 1.303094488646621e-26 2.2620666287802253e-15 1.7453867677203716e-19 2.262062859615018e-15 1.7453588651208216e-19
287 2.1886987694463802e-15 1.2019696996692683e-26 2.188648203611128e-15 1.7728624191083217e-19 2.1886474972938058e-15 1.772691667825198e-19
288 2.391882299772603e-15 1.1851326119617197e-26 2.391177011909893e-15 1.7552712604236206e-19 2.391172885807102e-15 1.7549023338205362e-19
289 2.382275609233792e-15 1.0744600967107858e-26 2.38165930139446e-15 1.742870075690145e-19 2.381655996889435e-15 1.742582432801346e-19
290 2.329021474487356e-15 1.2410172325270087e-26 2.3299116873722303e-15 1.5637475520021066e-19 2.3299050893832517e-15 1.5638111908830162e-19
291 2.2154121994499764e-15 1.2561041574566764e-26 2.2149442607989458e-15 1.675156481912617e-19 2.2149401046170495e-15 1.674745008014716e-19
292 2.2188540964202106e-15 1.2819855190734525e-26 2.218474408236871e-15 1.8951412978445371e-19 2.2184699198767038e-15 1.8947532934315133e-19
293 2.255192532123487e-15 1.1753938498046205e-26 2.255380299586031e-15 1.4914913502819084e-19 2.2553779845589234e-15 1.4912417554098178e-19
294 2.2348902001800708e-15 1.205167547057604e-26 2.234707921952967e-15 1.6642863478502258e-19 2.2347032523426503e-15 1.663817820497342e-19
295 2.1904519732287154e-15 1.3606204398412892e-26 2.1900005080898514e-15 1.6606908233696435e-19 2.190001380845583e-15 1.6605467243281372e-19
296 2.1514998622196357e-15 1.2939717762429574e-26 2.1529576932334732e-15 1.5292113513258378e-19 2.1529518006535867e-15 1.529200353778222e-19
297 2.0169816714997867e-15 1.220193696843703e-26 2.0173846312555865e-15 1.4748809570318753e-19 2.0173790656041273e-15 1.474619648566472e-19
298 2.069133679675622e-15 1.2949390256092736e-26 2.0693591358703955e-15 1.5548935660490613e-19 2.0693551986502995e-15 1.5548008161020523e-19
299 2.09900591940151e-15 1.2482634728431364e-26 2.099539947597561e-15 1.4739076025393916e-19 2.0995353624150794e-15 1.4737084766726032e-19
300 2.101528593702518e-15 1.2112912430126643e-26 2.102025980860215e-15 1.5245045403127848e-19 2.1020205876351647e-15 1.5241819074413345e-19
301 2.1973053482460477e-15 1.131321604534063e-26 2.1967011360313352e-15 1.3804951993254556e-19 2.1966944448089937e-15 1.3801881313818958e-19
302 1.9410248317080097e-15 1.2120847052179986e-26 1.9403483502198693e-15 1.4542892025297186e-19 1.9403466640947867e-15 1.4540421609339927e-19
303 2.0187526854472556e-15 1.134670102940305e-26 2.018597459882763e-15 1.4853867956312544e-19 2.018598404495029e-15 1.4854145245445475e-19
304 2.2459282093066316e-15 1.1098984374369348e-26 2.2457857969929803e-15 1.4562606177923743e-19 2.245781336783213e-15 1.456198583793025e-19
305 2.1378941820228048e-15 1.2252124889700103e-26 2.1372874994615998e-15 1.472440771610048e-19 2.1372883817928027e-15 1.4722640084834567e-19
306 1.7628818601621486e-15 1.2865617197560096e-26 1.7629372879256316e-15 1.4080020905397704e-19 1.7629349689986025e-15 1.4077976715627487e-19
307 1.956341426067524e-15 1.2451575189010079e-26 1.9566180058305047e-15 1.3397165843446407e-19 1.9566167304558023e-15 1.3394597487600118e-19
308 2.0818956263096698e-15 1.2416137206666796e-26 2.082016203278675e-15 1.4571108345679112e-19 2.0820141247523443e-15 1.4566500595714403e-19
309 2.014859906385942e-15 1.1880314954117754e-26 2.0159232895958062e-15 1.280848316394732e-19 2.0159223068867918e-15 1.2802631241985806e-19
310 1.865100902594389e-15 1.332251328566536e-26 1.8651723077066783e-15 1.4558707920331558e-19 1.865169785263911e-15 1.4556232307781645e-19
311 1.863703196801714e-15 1.3129428663243606e-26 1.8629854063392637e-15 1.4496626516222585e-19 1.8629817861866107e-15 1.4493684355684097e-19
312 2.161327317955802e-15 1.1452091391029833e-26 2.1611546505433027e-15 1.3754453941347085e-19 2.161151485748306e-15 1.3752151744663935e-19
313 1.9518363655461628e-15 1.1876985283717886e-26 1.951817963240774e-15 1.3829050770319165e-19 1.951815813136425e-15 1.38307304971167e-19
314 2.0516025770933812e-15 1.1190702643142596e-26 2.0515470527322664e-15 1.3819961578929142e-19 2.051544483636374e-15 1.3818835125595689e-19
315 1.963713338164871e-15 1.0995950868039427e-26 1.963787595998862e-15 1.1940283280935205e-19 1.963787249223891e-15 1.1938183694139417e-19
316 2.007706458706551e-15 1.23312633981083e-26 2.0079152289006842e-15 1.2431964888011937e-19 2.0079124897802067e-15 1.2431347275941738e-19
317 1.8516412867832682e-15 1.344189499043917e-26 1.850919688166521e-15 1.3847173262021364e-19 1.850919017346271e-15 1.3842262082859723e-19
318 1.925741394707175e-15 1.2801459710329955e-26 1.9257579530633306e-15 1.2973040864667136e-19 1.925753605460562e-15 1.297341242933262e-19
319 2.088721976127903e-15 1.1652490514989464e-26 2.088026292324651e-15 1.2977420719344046e-19 2.088023291478473e-15 1.2976532458480946e-19
320 1.856390847808926e-15 1.1633577590096202e-26 1.8563890475891507e-15 1.1970597055500352e-19 1.856386522623875e-15 1.1969154901894178e-19
321 1.939590001536776e-15 1.1888978519295125e-26 1.9397452175071957e-15 1.2111714584461683e-19 1.939742640720308e-15 1.2108247996017344e-19
322 1.9121215143739443e-15 1.1921684025814836e-26 1.911906294465786e-15 1.2184791269020603e-19 1.9119097997520783e-15 1.2182421933909981e-19
323 1.7572109376525989e-15 1.1836522730614544e-26 1.757130578457955e-15 1.2896756432945089e-19 1.7571237840049539e-15 1.289427888453287e-19
324 2.1241040688130105e-15 1.1024530725622513e-26 2.1247642928586618e-15 1.2214354009652158e-19 2.1247619320105235e-15 1.2211798181480525e-19
325 1.9103487796444574e-15 1.1745513944763235e-26 1.910578726548366e-15 1.0677388831363974e-19 1.9105791338513694e-15 1.0675298337280277e-19
326 1.8607255258427162e-15 1.2074418794097982e-26 1.8612523046779144e-15 1.1388370976140146e-19 1.8612491397519985e-15 1.1385776118170252e-19
